timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,,
2013-08-22,0.9200,0.9650,0.8815,0.9189,9.1890,441007,0.0000,1.0000,,
2013-08-21,0.9398,0.9398,0.8615,0.9175,9.1750,586405,0.0000,1.0000,,
2013-08-20,0.9301,0.9691,0.9121,0.9200,9.2000,589694,0.0000,1.0000,,
2013-08-19,0.9500,0.9754,0.9400,0.9700,9.7000,544211,0.0000,1.0000,,
2013-08-16,1.0300,1.0300,0.9223,0.9450,9.4500,1128033,0.0000,1.0000,,
2013-08-15,0.9300,1.0200,0.9000,0.9901,9.9010,1162017,0.0000,1.0000,,
2013-08-14,0.8671,0.9500,0.8671,0.9400,9.4000,744149,0.0000,1.0000,,
2013-08-13,0.8600,0.8800,0.8130,0.8600,8.6000,655465,0.0000,1.0000,,
2013-08-12,0.8645,0.9200,0.8400,0.8482,8.4820,797921,0.0000,1.0000,,
2013-08-09,0.8599,0.8599,0.8000,0.8200,8.2000,565884,0.0000,1.0000,,
2013-08-08,0.7700,0.8700,0.7700,0.8310,8.3100,788768,0.0000,1.0000,,
2013-08-07,0.8000,0.8195,0.7700,0.7726,7.7260,556547,0.0000,1.0000,,
2013-08-06,0.8050,0.8397,0.7900,0.8000,8.0000,602016,0.0000,1.0000,,
2013-08-05,0.8400,0.9830,0.8300,0.8300,8.3000,369667,0.0000,1.0000,,
2013-08-02,0.8800,0.9099,0.8300,0.8350,8.3500,841571,0.0000,1.0000,,
2013-08-01,0.9400,0.9470,0.8800,0.8891,8.8910,675609,0.0000,1.0000,,
2013-07-31,0.9600,0.9660,0.9000,0.9300,9.3000,885764,0.0000,1.0000,,
2013-07-30,1.0700,1.0700,0.9643,0.9720,9.7200,1369427,0.0000,1.0000,,
2013-07-29,1.0400,1.0900,1.0200,1.0500,10.5000,1321813,0.0000,1.0000,,
2013-07-26,1.0700,1.0800,0.9700,1.0200,10.2000,1373480,0.0000,1.0000,,
2013-07-25,1.0300,1.1200,1.0250,1.0400,10.4000,973447,0.0000,1.0000,,
2013-07-24,1.0000,1.1900,0.9800,1.0400,10.4000,3861397,0.0000,1.0000,,
2013-07-23,0.8500,1.0000,0.8200,0.9800,9.8000,1960772,0.0000,1.0000,,
2013-07-22,0.8091,0.8483,0.7700,0.8432,8.4320,951223,0.0000,1.0000,,
2013-07-19,0.7600,0.7900,0.7300,0.7470,7.4700,440615,0.0000,1.0000,,
2013-07-18,0.7900,0.7900,0.7400,0.7635,7.6350,641766,0.0000,1.0000,,
2013-07-17,0.7800,0.7800,0.7100,0.7400,7.4000,581723,0.0000,1.0000,,
2013-07-16,0.7199,0.7599,0.7000,0.7500,7.5000,640170,0.0000,1.0000,,
2013-07-15,0.6900,0.7168,0.6800,0.6936,6.9360,431791,0.0000,1.0000,,
2013-07-12,0.7200,0.7200,0.6700,0.6787,6.7870,203734,0.0000,1.0000,,
2013-07-11,0.7200,0.7500,0.6800,0.6985,6.9850,546795,0.0000,1.0000,,
2013-07-10,0.6717,0.6962,0.6670,0.6900,6.9000,193893,0.0000,1.0000,,
2013-07-09,0.6700,0.7030,0.6617,0.6650,6.6500,111736,0.0000,1.0000,,
2013-07-08,0.7000,0.7196,0.6560,0.6702,6.7020,308049,0.0000,1.0000,,
2013-07-05,0.6900,0.6900,0.6560,0.6800,6.8000,297176,0.0000,1.0000,,
2013-07-03,0.7400,0.7500,0.7031,0.7235,7.2350,129364,0.0000,1.0000,,
2013-07-02,0.8200,0.8200,0.7002,0.7400,7.4000,758507,0.0000,1.0000,,
2013-07-01,0.7700,0.8500,0.7700,0.8300,8.3000,537790,0.0000,1.0000,,
2013-06-28,0.6700,0.8400,0.6700,0.7500,7.5000,1036958,0.0000,1.0000,,
2013-06-27,0.6300,0.6900,0.6300,0.6601,6.6010,398463,0.0000,1.0000,,
2013-06-26,0.7000,0.7100,0.6249,0.6402,6.4020,962723,0.0000,1.0000,,
2013-06-25,0.7300,0.7350,0.6901,0.7133,7.1330,354845,0.0000,1.0000,,
2013-06-24,0.7500,0.7777,0.6900,0.7158,7.1580,690840,0.0000,1.0000,,
2013-06-21,0.8300,0.8895,0.7300,0.7800,7.8000,3276754,0.0000,1.0000,,
2013-06-20,0.8606,0.9000,0.8000,0.8201,8.2010,1006716,0.0000,1.0000,,
2013-06-19,1.0300,1.0500,0.9560,0.9561,9.5610,818786,0.0000,1.0000,,
2013-06-18,1.0800,1.1100,0.9900,1.0000,10.0000,1464619,0.0000,1.0000,,
2013-06-17,1.0900,1.1200,1.0100,1.1100,11.1000,806464,0.0000,1.0000,,
2013-06-14,1.0800,1.0800,1.0400,1.0500,10.5000,356782,0.0000,1.0000,,
2013-06-13,1.0600,1.0900,1.0200,1.0900,10.9000,592625,0.0000,1.0000,,
2013-06-12,1.1100,1.1700,1.0600,1.0600,10.6000,718423,0.0000,1.0000,,
2013-06-11,1.1100,1.1300,1.0900,1.1000,11.0000,347059,0.0000,1.0000,,
2013-06-10,1.1300,1.1600,1.1200,1.1300,11.3000,268151,0.0000,1.0000,,
2013-06-07,1.1600,1.2000,1.1100,1.1600,11.6000,801429,0.0000,1.0000,,
2013-06-06,1.1100,1.2200,1.0700,1.2000,12.0000,693409,0.0000,1.0000,,
2013-06-05,1.1200,1.1500,1.0900,1.1000,11.0000,633770,0.0000,1.0000,,
2013-06-04,1.1500,1.1700,1.1200,1.1300,11.3000,480996,0.0000,1.0000,,
2013-06-03,1.2000,1.2400,1.1300,1.1700,11.7000,618259,0.0000,1.0000,,
2013-05-31,1.2000,1.2700,1.1000,1.2000,12.0000,1640228,0.0000,1.0000,,
2013-05-30,1.0700,1.2200,1.0700,1.1800,11.8000,2131909,0.0000,1.0000,,
2013-05-29,1.0100,1.0400,0.9999,1.0400,10.4000,1113558,0.0000,1.0000,,
2013-05-28,0.9899,1.0400,0.9675,1.0100,10.1000,751398,0.0000,1.0000,,
2013-05-24,1.0000,1.0000,0.9600,0.9700,9.7000,986969,0.0000,1.0000,,
2013-05-23,1.0300,1.0450,1.0000,1.0200,10.2000,500552,0.0000,1.0000,,
2013-05-22,1.0300,1.0600,1.0000,1.0100,10.1000,652447,0.0000,1.0000,,
2013-05-21,1.0600,1.0800,1.0200,1.0200,10.2000,519142,0.0000,1.0000,,
2013-05-20,1.0000,1.1000,1.0000,1.0700,10.7000,520950,0.0000,1.0000,,
2013-05-17,1.1100,1.1100,1.0350,1.0400,10.4000,1153581,0.0000,1.0000,,
2013-05-16,1.0700,1.1300,1.0300,1.1100,11.1000,887585,0.0000,1.0000,,
2013-05-15,1.1000,1.1200,1.0500,1.0900,10.9000,1353379,0.0000,1.0000,,
2013-05-14,1.1200,1.1800,1.0910,1.1000,11.0000,357895,0.0000,1.0000,,
2013-05-13,1.1700,1.1900,1.1300,1.1600,11.6000,313397,0.0000,1.0000,,
2013-05-10,1.0900,1.1900,1.0300,1.1900,11.9000,3326801,0.0000,1.0000,,
2013-05-09,1.0500,1.1800,1.0100,1.1300,11.3000,1005456,0.0000,1.0000,,
2013-05-08,0.9900,1.0400,0.9500,0.9610,9.6100,1228199,0.0000,1.0000,,
2013-05-07,1.0300,1.0500,0.9500,0.9510,9.5100,884641,0.0000,1.0000,,
2013-05-06,1.0800,1.0900,1.0300,1.0500,10.5000,626268,0.0000,1.0000,,
2013-05-03,1.1500,1.1600,1.0400,1.0700,10.7000,864803,0.0000,1.0000,,
2013-05-02,1.1600,1.2100,1.1000,1.1200,11.2000,773940,0.0000,1.0000,,
2013-05-01,1.2200,1.2700,1.1600,1.1800,11.8000,690792,0.0000,1.0000,,
2013-04-30,1.2300,1.3000,1.1600,1.2800,12.8000,791592,0.0000,1.0000,,
2013-04-29,1.3100,1.3200,1.2500,1.2500,12.5000,249345,0.0000,1.0000,,
2013-04-26,1.2900,1.3100,1.2140,1.3100,13.1000,349546,0.0000,1.0000,,
2013-04-25,1.3200,1.3300,1.2412,1.2700,12.7000,459119,0.0000,1.0000,,
2013-04-24,1.1600,1.2800,1.1300,1.2700,12.7000,836435,0.0000,1.0000,,
2013-04-23,1.2100,1.2101,1.1200,1.1500,11.5000,874382,0.0000,1.0000,,
2013-04-22,1.1800,1.2100,1.1150,1.2100,12.1000,1438560,0.0000,1.0000,,
2013-04-19,1.0600,1.1600,1.0300,1.1300,11.3000,1952258,0.0000,1.0000,,
2013-04-18,1.0900,1.1300,1.0200,1.0500,10.5000,1124229,0.0000,1.0000,,
2013-04-17,1.1200,1.1500,1.0500,1.0600,10.6000,564528,0.0000,1.0000,,
2013-04-16,1.2000,1.2300,1.1000,1.1500,11.5000,512035,0.0000,1.0000,,
2013-04-15,1.2000,1.2000,1.0200,1.1400,11.4000,1013648,0.0000,1.0000,,
2013-04-12,1.3000,1.3400,1.2300,1.3200,13.2000,2649954,0.0000,1.0000,,
2013-04-11,1.4100,1.4100,1.3200,1.3600,13.6000,622385,0.0000,1.0000,,
2013-04-10,1.4500,1.4700,1.3800,1.4100,14.1000,740237,0.0000,1.0000,,
2013-04-09,1.5000,1.5000,1.4300,1.4700,14.7000,511015,0.0000,1.0000,,
2013-04-08,1.5600,1.5700,1.4600,1.5000,15.0000,2154681,0.0000,1.0000,,
2013-04-05,1.6100,1.6100,1.5000,1.5600,15.6000,853192,0.0000,1.0000,,
2013-04-04,1.5200,1.5900,1.5000,1.5800,15.8000,449181,0.0000,1.0000,,
2013-04-03,1.6300,1.6300,1.5000,1.5100,15.1000,418377,0.0000,1.0000,,
2013-04-02,1.7000,1.7100,1.6000,1.6200,16.2000,285640,0.0000,1.0000,,
2013-04-01,1.7300,1.7400,1.6900,1.7200,17.2000,306900,0.0000,1.0000,,
2013-03-28,1.7500,1.7600,1.6900,1.7200,17.2000,446212,0.0000,1.0000,,
2013-03-27,1.8500,1.8500,1.7200,1.7600,17.6000,1507920,0.0000,1.0000,,
2013-03-26,1.9300,1.9900,1.8900,1.9800,19.8000,182046,0.0000,1.0000,,
2013-03-25,2.0200,2.0200,1.9300,1.9400,19.4000,158689,0.0000,1.0000,,
2013-03-22,1.9600,2.0400,1.9600,2.0200,20.2000,128012,0.0000,1.0000,,
2013-03-21,1.9500,2.0200,1.9100,1.9700,19.7000,198543,0.0000,1.0000,,
2013-03-20,1.9600,1.9600,1.8800,1.9500,19.5000,120392,0.0000,1.0000,,
2013-03-19,1.9400,1.9900,1.8800,1.9600,19.6000,346231,0.0000,1.0000,,
2013-03-18,1.9900,2.0200,1.8900,1.9300,19.3000,369448,0.0000,1.0000,,
2013-03-15,1.9900,2.0700,1.9700,1.9700,19.7000,1600066,0.0000,1.0000,,
2013-03-14,1.9300,2.0000,1.9100,1.9800,19.8000,258326,0.0000,1.0000,,
2013-03-13,1.9900,2.0300,1.9300,1.9500,19.5000,452955,0.0000,1.0000,,
2013-03-12,2.0000,2.0700,1.9300,2.0000,20.0000,557728,0.0000,1.0000,,
2013-03-11,1.8900,1.9400,1.8599,1.9300,19.3000,292609,0.0000,1.0000,,
2013-03-08,1.8000,1.9500,1.7800,1.8800,18.8000,1030635,0.0000,1.0000,,
2013-03-07,2.2000,2.2000,1.6900,1.6900,16.9000,2072546,0.0000,1.0000,,
2013-03-06,2.1500,2.2500,2.0950,2.2000,22.0000,346682,0.0000,1.0000,,
2013-03-05,2.0600,2.1800,2.0200,2.1700,21.7000,478108,0.0000,1.0000,,
2013-03-04,2.1400,2.1500,1.9900,2.0400,20.4000,273251,0.0000,1.0000,,
2013-03-01,2.2500,2.2600,2.1100,2.1400,21.4000,366513,0.0000,1.0000,,
2013-02-28,2.2800,2.3350,2.2300,2.2800,22.8000,303369,0.0000,1.0000,,
2013-02-27,2.4300,2.4300,2.2500,2.3000,23.0000,296790,0.0000,1.0000,,
2013-02-26,2.5300,2.5500,2.3800,2.4600,24.6000,326116,0.0000,1.0000,,
2013-02-25,2.5200,2.5900,2.4700,2.5300,25.3000,174751,0.0000,1.0000,,
2013-02-22,2.4900,2.5200,2.3300,2.5100,25.1000,284432,0.0000,1.0000,,
2013-02-21,2.3300,2.5600,2.2200,2.5300,25.3000,648454,0.0000,1.0000,,
2013-02-20,2.4000,2.4000,2.2300,2.3500,23.5000,434973,0.0000,1.0000,,
2013-02-19,2.5100,2.5300,2.4100,2.4500,24.5000,207685,0.0000,1.0000,,
2013-02-15,2.5000,2.5500,2.4500,2.5300,25.3000,245872,0.0000,1.0000,,
2013-02-14,2.6400,2.7100,2.5300,2.5500,25.5000,146985,0.0000,1.0000,,
2013-02-13,2.6000,2.6400,2.5400,2.6400,26.4000,164474,0.0000,1.0000,,
2013-02-12,2.6600,2.6700,2.5300,2.5900,25.9000,258420,0.0000,1.0000,,
2013-02-11,2.7500,2.7500,2.6500,2.6900,26.9000,127001,0.0000,1.0000,,
2013-02-08,2.8400,2.8700,2.7000,2.7900,27.9000,197241,0.0000,1.0000,,
2013-02-07,2.7300,2.8700,2.6900,2.8300,28.3000,176915,0.0000,1.0000,,
2013-02-06,2.7200,2.7600,2.6700,2.7500,27.5000,150683,0.0000,1.0000,,
2013-02-05,2.6800,2.7300,2.5800,2.7200,27.2000,156529,0.0000,1.0000,,
2013-02-04,2.6300,2.7500,2.6300,2.6900,26.9000,332434,0.0000,1.0000,,
2013-02-01,2.5500,2.6200,2.5100,2.6100,26.1000,285101,0.0000,1.0000,,
2013-01-31,2.4900,2.5400,2.4200,2.4800,24.8000,313154,0.0000,1.0000,,
2013-01-30,2.3900,2.6000,2.3900,2.5000,25.0000,466581,0.0000,1.0000,,
2013-01-29,2.4000,2.4500,2.2600,2.3800,23.8000,578360,0.0000,1.0000,,
2013-01-28,2.5500,2.5500,2.3600,2.3900,23.9000,304014,0.0000,1.0000,,
2013-01-25,2.6400,2.6400,2.4800,2.5300,25.3000,394331,0.0000,1.0000,,
2013-01-24,2.7500,2.7500,2.6100,2.6600,26.6000,328128,0.0000,1.0000,,
2013-01-23,2.9100,2.9100,2.7300,2.7700,27.7000,266046,0.0000,1.0000,,
2013-01-22,2.8500,3.0150,2.8500,2.9000,29.0000,115303,0.0000,1.0000,,
2013-01-18,2.9700,2.9700,2.8100,2.8400,28.4000,140524,0.0000,1.0000,,
2013-01-17,2.9400,3.0000,2.9100,2.9600,29.6000,118038,0.0000,1.0000,,
2013-01-16,2.9600,3.0300,2.9100,2.9100,29.1000,297102,0.0000,1.0000,,
2013-01-15,3.0800,3.0900,2.9400,2.9800,29.8000,109197,0.0000,1.0000,,
2013-01-14,3.0700,3.1300,2.9900,3.0500,30.5000,148925,0.0000,1.0000,,
2013-01-11,3.1200,3.1500,2.9700,3.0300,30.3000,180728,0.0000,1.0000,,
2013-01-10,2.9700,3.1300,2.9700,3.1000,31.0000,204791,0.0000,1.0000,,
2013-01-09,2.7900,2.9400,2.7900,2.9400,29.4000,248957,0.0000,1.0000,,
2013-01-08,2.7300,2.8700,2.7000,2.8000,28.0000,164126,0.0000,1.0000,,
2013-01-07,2.7600,2.7800,2.6700,2.7000,27.0000,163985,0.0000,1.0000,,
2013-01-04,2.5900,2.7800,2.5500,2.7700,27.7000,312262,0.0000,1.0000,,
2013-01-03,2.8200,2.9000,2.6700,2.6700,26.7000,289431,0.0000,1.0000,,
2013-01-02,2.9500,3.0200,2.7900,2.8100,28.1000,233179,0.0000,1.0000,,
2012-12-31,2.7200,2.8200,2.6100,2.8000,28.0000,273621,0.0000,1.0000,,
2012-12-28,2.6600,2.6900,2.6300,2.6500,26.5000,139480,0.0000,1.0000,,
2012-12-27,2.7600,2.7900,2.6200,2.6700,26.7000,329555,0.0000,1.0000,,
2012-12-26,2.7500,2.8500,2.7500,2.8000,28.0000,170869,0.0000,1.0000,,
2012-12-24,2.6700,2.7600,2.5800,2.7500,27.5000,190852,0.0000,1.0000,,
2012-12-21,2.7400,2.8300,2.6500,2.7000,27.0000,323857,0.0000,1.0000,,
2012-12-20,2.8200,2.8650,2.7200,2.7900,27.9000,231087,0.0000,1.0000,,
2012-12-19,2.9900,3.0000,2.8200,2.8300,28.3000,286028,0.0000,1.0000,,
2012-12-18,3.0400,3.1000,2.9300,2.9500,29.5000,242188,0.0000,1.0000,,
2012-12-17,3.0500,3.0800,2.8900,3.0600,30.6000,475074,0.0000,1.0000,,
2012-12-14,3.0600,3.1100,3.0000,3.0700,30.7000,1846589,0.0000,1.0000,,
2012-12-13,3.1450,3.1500,2.9800,3.0800,30.8000,624627,0.0000,1.0000,,
2012-12-12,3.2300,3.3100,3.1400,3.1600,31.6000,376329,0.0000,1.0000,,
2012-12-11,3.2800,3.2900,3.2200,3.2200,32.2000,215270,0.0000,1.0000,,
2012-12-10,3.1200,3.3000,3.1200,3.2700,32.7000,105235,0.0000,1.0000,,
2012-12-07,3.2700,3.2800,3.1000,3.1100,31.1000,307721,0.0000,1.0000,,
2012-12-06,3.1100,3.2700,3.1100,3.2200,32.2000,96339,0.0000,1.0000,,
2012-12-05,3.2600,3.3000,3.1100,3.1100,31.1000,164968,0.0000,1.0000,,
2012-12-04,3.2000,3.3100,3.2000,3.2400,32.4000,80937,0.0000,1.0000,,
2012-12-03,3.3700,3.4000,3.2700,3.2800,32.8000,115856,0.0000,1.0000,,
2012-11-30,3.3100,3.3400,3.2100,3.3200,33.2000,293708,0.0000,1.0000,,
2012-11-29,3.4300,3.4900,3.2500,3.2900,32.9000,234215,0.0000,1.0000,,
2012-11-28,3.2400,3.4300,3.1800,3.3900,33.9000,277240,0.0000,1.0000,,
2012-11-27,3.3600,3.3700,3.2100,3.2700,32.7000,191670,0.0000,1.0000,,
2012-11-26,3.1800,3.2900,3.1300,3.2800,32.8000,297953,0.0000,1.0000,,
2012-11-23,3.1200,3.2400,2.9200,3.2200,32.2000,343492,0.0000,1.0000,,
2012-11-21,3.0800,3.1100,2.8700,2.8800,28.8000,630562,0.0000,1.0000,,
2012-11-20,3.4700,3.4700,3.0500,3.0800,30.8000,432920,0.0000,1.0000,,
2012-11-19,3.5900,3.6200,3.4900,3.5200,35.2000,190913,0.0000,1.0000,,
2012-11-16,3.6100,3.6400,3.4500,3.4800,34.8000,399748,0.0000,1.0000,,
2012-11-15,3.9000,3.9500,3.5100,3.6600,36.6000,563778,0.0000,1.0000,,
2012-11-14,4.2600,4.2600,3.9000,3.9500,39.5000,238487,0.0000,1.0000,,
2012-11-13,4.4000,4.4100,4.1900,4.2000,42.0000,162051,0.0000,1.0000,,
2012-11-12,4.4600,4.4900,4.4100,4.4500,44.5000,59785,0.0000,1.0000,,
2012-11-09,4.4500,4.5600,4.3500,4.4400,44.4000,84432,0.0000,1.0000,,
2012-11-08,4.4300,4.5600,4.3700,4.4900,44.9000,90370,0.0000,1.0000,,
2012-11-07,4.5500,4.6200,4.3500,4.4900,44.9000,119148,0.0000,1.0000,,
2012-11-06,4.5200,4.6466,4.4700,4.5800,45.8000,76716,0.0000,1.0000,,
2012-11-05,4.6400,4.6400,4.4500,4.4800,44.8000,234388,0.0000,1.0000,,
2012-11-02,4.7300,4.7700,4.6300,4.6800,46.8000,167658,0.0000,1.0000,,
2012-11-01,4.6500,4.8100,4.6500,4.7700,47.7000,118254,0.0000,1.0000,,
2012-10-31,4.3900,4.6800,4.3600,4.6600,46.6000,186287,0.0000,1.0000,,
2012-10-26,4.6500,4.7200,4.5900,4.6100,46.1000,92853,0.0000,1.0000,,
2012-10-25,4.7100,4.7500,4.6100,4.6600,46.6000,103208,0.0000,1.0000,,
2012-10-24,4.6900,4.6900,4.6000,4.6200,46.2000,116090,0.0000,1.0000,,
2012-10-23,4.6000,4.6710,4.5500,4.6600,46.6000,227108,0.0000,1.0000,,
2012-10-22,4.5900,4.7100,4.5700,4.6900,46.9000,170004,0.0000,1.0000,,
2012-10-19,4.7200,4.7200,4.5401,4.6000,46.0000,157504,0.0000,1.0000,,
2012-10-18,4.7200,4.8400,4.7200,4.7600,47.6000,138815,0.0000,1.0000,,
2012-10-17,4.6900,4.8500,4.6300,4.8300,48.3000,141746,0.0000,1.0000,,
2012-10-16,4.5700,4.6900,4.5600,4.6700,46.7000,97276,0.0000,1.0000,,
2012-10-15,4.6000,4.6300,4.5000,4.6200,46.2000,206662,0.0000,1.0000,,
2012-10-12,4.7200,4.7900,4.6100,4.6500,46.5000,95961,0.0000,1.0000,,
2012-10-11,4.6900,4.7600,4.6400,4.7300,47.3000,384073,0.0000,1.0000,,
2012-10-10,4.5900,4.7200,4.5500,4.6300,46.3000,135529,0.0000,1.0000,,
2012-10-09,4.7800,4.7900,4.5600,4.6000,46.0000,133324,0.0000,1.0000,,
2012-10-08,4.8000,4.8000,4.6400,4.7800,47.8000,57825,0.0000,1.0000,,
2012-10-05,4.8800,5.0400,4.7900,4.8600,48.6000,322065,0.0000,1.0000,,
2012-10-04,4.6500,4.8800,4.6100,4.8500,48.5000,246124,0.0000,1.0000,,
2012-10-03,4.6000,4.6700,4.5400,4.5700,45.7000,157233,0.0000,1.0000,,
2012-10-02,4.5900,4.6800,4.4800,4.6200,46.2000,235434,0.0000,1.0000,,
2012-10-01,4.6900,4.8000,4.5110,4.5900,45.9000,207373,0.0000,1.0000,,
2012-09-28,4.7300,4.8100,4.6100,4.6600,46.6000,215671,0.0000,1.0000,,
2012-09-27,4.5800,4.7600,4.5500,4.7300,47.3000,169383,0.0000,1.0000,,
2012-09-26,4.5000,4.6200,4.3200,4.5200,45.2000,443944,0.0000,1.0000,,
2012-09-25,4.8100,4.8100,4.5700,4.5700,45.7000,339166,0.0000,1.0000,,
2012-09-24,4.8400,4.9000,4.6400,4.7000,47.0000,205913,0.0000,1.0000,,
2012-09-21,4.8000,4.9500,4.7110,4.8400,48.4000,557680,0.0000,1.0000,,
2012-09-20,4.7000,4.7700,4.6500,4.7100,47.1000,240886,0.0000,1.0000,,
2012-09-19,4.5700,4.8800,4.4500,4.8200,48.2000,313774,0.0000,1.0000,,
2012-09-18,4.6000,4.6600,4.4900,4.5700,45.7000,305448,0.0000,1.0000,,
2012-09-17,4.8200,4.8300,4.5500,4.6200,46.2000,524012,0.0000,1.0000,,
2012-09-14,4.6600,5.0000,4.6500,4.8200,48.2000,433384,0.0000,1.0000,,
2012-09-13,4.4400,4.6700,4.2500,4.6300,46.3000,585256,0.0000,1.0000,,
2012-09-12,4.8000,4.8500,4.4200,4.5000,45.0000,285227,0.0000,1.0000,,
2012-09-11,4.9000,4.9400,4.6900,4.7100,47.1000,89088,0.0000,1.0000,,
2012-09-10,4.8900,5.0300,4.6100,4.8300,48.3000,160192,0.0000,1.0000,,
2012-09-07,4.7500,5.1500,4.7500,4.9500,49.5000,598677,0.0000,1.0000,,
2012-09-06,4.4700,4.7300,4.4700,4.7200,47.2000,218814,0.0000,1.0000,,
2012-09-05,4.5300,4.5400,4.3500,4.4800,44.8000,107495,0.0000,1.0000,,
2012-09-04,4.3300,4.5700,4.2200,4.5500,45.5000,130153,0.0000,1.0000,,
2012-08-31,4.1600,4.3000,4.0200,4.3000,43.0000,206951,0.0000,1.0000,,
2012-08-30,4.4000,4.4000,4.0500,4.0900,40.9000,128509,0.0000,1.0000,,
2012-08-29,4.4200,4.5400,4.3600,4.4000,44.0000,83360,0.0000,1.0000,,
2012-08-28,4.4900,4.5179,4.4000,4.4200,44.2000,66478,0.0000,1.0000,,
2012-08-27,4.5800,4.5800,4.4400,4.4700,44.7000,67238,0.0000,1.0000,,
2012-08-24,4.5300,4.6800,4.4900,4.5300,45.3000,187611,0.0000,1.0000,,
2012-08-23,4.5400,4.6500,4.5000,4.5700,45.7000,355268,0.0000,1.0000,,
2012-08-22,4.2300,4.5200,4.1900,4.4900,44.9000,427039,0.0000,1.0000,,
2012-08-21,4.0800,4.2900,4.0300,4.2700,42.7000,305966,0.0000,1.0000,,
2012-08-20,4.0500,4.0500,3.9600,3.9800,39.8000,65271,0.0000,1.0000,,
2012-08-17,4.0600,4.0700,3.9300,4.0500,40.5000,95338,0.0000,1.0000,,
2012-08-16,4.0500,4.1800,4.0200,4.0700,40.7000,123815,0.0000,1.0000,,
2012-08-15,4.0200,4.0600,3.9200,4.0400,40.4000,124343,0.0000,1.0000,,
2012-08-14,4.0500,4.0800,3.9100,4.0400,40.4000,104757,0.0000,1.0000,,
2012-08-13,4.0400,4.1649,4.0000,4.0600,40.6000,82848,0.0000,1.0000,,
2012-08-10,4.0100,4.0900,3.9700,4.0500,40.5000,164927,0.0000,1.0000,,
2012-08-09,3.9500,4.1000,3.8700,4.0400,40.4000,130016,0.0000,1.0000,,
2012-08-08,4.0200,4.1500,4.0000,4.0300,40.3000,163204,0.0000,1.0000,,
2012-08-07,3.8400,4.0200,3.7900,4.0200,40.2000,134275,0.0000,1.0000,,
2012-08-06,3.8100,3.9100,3.7300,3.7400,37.4000,62811,0.0000,1.0000,,
2012-08-03,3.7800,3.9300,3.7500,3.8100,38.1000,110637,0.0000,1.0000,,
2012-08-02,3.7500,3.8695,3.6800,3.7200,37.2000,160351,0.0000,1.0000,,
2012-08-01,3.8900,3.9300,3.7500,3.8100,38.1000,133046,0.0000,1.0000,,
2012-07-31,4.1100,4.1100,3.8700,3.8700,38.7000,166293,0.0000,1.0000,,
2012-07-30,4.0400,4.1500,4.0000,4.1100,41.1000,105285,0.0000,1.0000,,
2012-07-27,3.8900,4.1000,3.8700,4.0400,40.4000,369678,0.0000,1.0000,,
2012-07-26,3.5200,3.8500,3.5200,3.8500,38.5000,307383,0.0000,1.0000,,
2012-07-25,3.4000,3.5300,3.3800,3.4700,34.7000,133687,0.0000,1.0000,,
2012-07-24,3.3300,3.4300,3.2200,3.3500,33.5000,166573,0.0000,1.0000,,
2012-07-23,3.3500,3.3500,3.2100,3.3200,33.2000,114742,0.0000,1.0000,,
2012-07-20,3.4900,3.5200,3.4300,3.4500,34.5000,55126,0.0000,1.0000,,
2012-07-19,3.5500,3.6200,3.4649,3.5000,35.0000,174012,0.0000,1.0000,,
2012-07-18,3.5000,3.6000,3.4500,3.4800,34.8000,166739,0.0000,1.0000,,
2012-07-17,3.5800,3.6200,3.5000,3.5094,35.0940,241292,0.0000,1.0000,,
2012-07-16,3.5400,3.7400,3.5400,3.5800,35.8000,225081,0.0000,1.0000,,
2012-07-13,3.4500,3.6100,3.4300,3.5600,35.6000,126468,0.0000,1.0000,,
2012-07-12,3.4500,3.5000,3.3700,3.4100,34.1000,523355,0.0000,1.0000,,
2012-07-11,3.5800,3.6126,3.4306,3.5900,35.9000,597101,0.0000,1.0000,,
2012-07-10,3.7400,3.7400,3.5100,3.6200,36.2000,478959,0.0000,1.0000,,
2012-07-09,3.8100,3.9400,3.7700,3.8000,38.0000,203537,0.0000,1.0000,,
2012-07-06,3.9500,4.0000,3.7200,3.8600,38.6000,377110,0.0000,1.0000,,
2012-07-05,3.9400,4.0800,3.8500,4.0500,40.5000,245013,0.0000,1.0000,,
2012-07-03,3.8900,3.9500,3.8300,3.9400,39.4000,292343,0.0000,1.0000,,
2012-07-02,3.7000,3.8000,3.6200,3.7500,37.5000,196695,0.0000,1.0000,,
2012-06-29,3.6900,3.7200,3.5500,3.6500,36.5000,366683,0.0000,1.0000,,
2012-06-28,3.6900,3.7100,3.4300,3.5000,35.0000,300278,0.0000,1.0000,,
2012-06-27,3.7500,3.8200,3.6700,3.7500,37.5000,151256,0.0000,1.0000,,
2012-06-26,3.7000,3.7600,3.6100,3.7200,37.2000,112522,0.0000,1.0000,,
2012-06-25,3.7300,3.7800,3.5600,3.7100,37.1000,163095,0.0000,1.0000,,
2012-06-22,3.9000,3.9600,3.6600,3.7200,37.2000,392184,0.0000,1.0000,,
2012-06-21,4.1700,4.2000,3.8400,3.9000,39.0000,355811,0.0000,1.0000,,
2012-06-20,4.1700,4.4000,4.1200,4.2900,42.9000,246084,0.0000,1.0000,,
2012-06-19,4.2700,4.3400,4.2000,4.2400,42.4000,142984,0.0000,1.0000,,
